"Name","State","Notes","User","Tags","Created","Runtime","Sweep","analysis","captioner.agg_knowledge_bank_filepath","captioner.analysis","captioner.knowledge_bank_filepath","captioner.method","captioner.model","captioner.num_rounds","captioner.num_samples","captioner.prompt","config","data.group1","data.group2","data.name","data.purity","data.root","data.subset","evaluator.method","evaluator.model","evaluator.n_hypotheses","inv_diff.analysis","inv_diff.clip_model","inv_diff.inverse_cca.ktype","inv_diff.inverse_cca.type","inv_diff.knowledge_bank_filepath","inv_diff.method","project","seed","wandb","Group A/acc@1","Group A/acc@5","Group A/acc@N","time/generate_captions_minutes","time/generate_captions_seconds","time/load_config_and_data_minutes","time/load_config_and_data_seconds","time/propose_rank_elapsed_time_extract_clip_img_embeds_minutes","time/propose_rank_elapsed_time_extract_clip_img_embeds_seconds","time/propose_rank_elapsed_time_extract_clip_txt_embeds_minutes","time/propose_rank_elapsed_time_extract_clip_txt_embeds_seconds","time/propose_rank_elapsed_time_extract_vocab_filtering_cls0_minutes","time/propose_rank_elapsed_time_extract_vocab_filtering_cls0_seconds","time/propose_rank_elapsed_time_extract_vocab_filtering_cls1_minutes","time/propose_rank_elapsed_time_extract_vocab_filtering_cls1_seconds","time/propose_rank_elapsed_time_extract_vocab_filtering_minutes","time/propose_rank_elapsed_time_extract_vocab_filtering_seconds","time/propose_rank_elapsed_time_inverse_cca_cls0_minutes","time/propose_rank_elapsed_time_inverse_cca_cls0_seconds","time/propose_rank_elapsed_time_inverse_cca_cls1_minutes","time/propose_rank_elapsed_time_inverse_cca_cls1_seconds","time/propose_rank_elapsed_time_standardization_minutes","time/propose_rank_elapsed_time_standardization_seconds","time/total_propose_rank_minutes","time/total_propose_rank_seconds","time/total_runtime_minutes","time/total_runtime_seconds"
"PairedImageSets","finished","-","","","2026-03-30T22:17:27.000Z","46","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/51_medium.yaml","Wooden chairs in a room","Plastic chairs in a room","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.4955815037091573","29.73489022254944","0.017368292808532713","1.042097568511963","0.20831652482350668","12.4989914894104","0.007565399010976155","0.45392394065856934","0.00004647970199584961","0.002788782119750977","3.9736429850260414e-8","0.000002384185791015625","0.000046543280283610026","0.0027925968170166016","0.007680344581604004","0.46082067489624023","5.5631001790364584e-8","0.000003337860107421875","0.00005826950073242187","0.0034961700439453125","0.2242287834485372","13.453727006912231","0.7371786197026571","44.230717182159424"
"PairedImageSets","finished","-","","","2026-03-30T22:16:25.000Z","54","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/50_medium.yaml","SUVs on a road","Sedans on a road","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","0.5","0.5","0.6108531316121419","36.65118789672851","0.017016923427581786","1.0210154056549072","0.20598368247350057","12.359020948410034","0.008090472221374512","0.4854283332824707","0.00004140535990397135","0.0024843215942382812","5.1657358805338543e-8","0.0000030994415283203125","0.000041472911834716794","0.002488374710083008","0.006871442000071208","0.41228652000427246","6.357828776041668e-8","0.000003814697265625","0.00006869236628214518","0.004121541976928711","0.22187076409657797","13.312245845794678","0.8497408787409465","50.98445272445679"
"PairedImageSets","finished","-","","","2026-03-30T22:15:31.000Z","47","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/49_easy.yaml","Lanterns in a festival","Fireworks in a festival","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.5104127685228984","30.6247661113739","0.01473840872446696","0.8843045234680176","0.2065322478612264","12.391934871673584","0.006820031007130941","0.4092018604278565","0.00004554986953735352","0.002732992172241211","3.9736429850260414e-8","0.000002384185791015625","0.00004560550053914388","0.002736330032348633","0.006869920094807943","0.41219520568847656","3.9736429850260414e-8","0.000002384185791015625","0.0000626524289449056","0.003759145736694336","0.22093567848205567","13.25614070892334","0.7460869153340658","44.765214920043945"
"PairedImageSets","finished","-","","","2026-03-30T22:14:39.000Z","44","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/48_easy.yaml","Oranges on a tree","Bird nests on a tree","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.47586048444112145","28.551629066467285","0.017737531661987306","1.0642518997192385","0.20667890707651773","12.400734424591064","0.0056634147961934405","0.33980488777160645","0.00004561742146809896","0.0027370452880859375","4.3710072835286455e-8","0.0000026226043701171875","0.0000456690788269043","0.002740144729614258","0.007754639784495036","0.46527838706970215","6.75519307454427e-8","0.0000040531158447265625","0.000061003367106119793","0.003660202026367187","0.2207771897315979","13.246631383895874","0.7143752574920654","42.862515449523926"
"PairedImageSets","finished","-","","","2026-03-30T22:13:42.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/47_easy.yaml","Bridges over a river","Boats on a river","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5388205965360006","32.329235792160034","0.01596800088882446","0.9580800533294678","0.20753236214319865","12.45194172859192","0.00788332223892212","0.4729993343353271","0.00007847547531127929","0.004708528518676758","5.960464477539064e-8","0.0000035762786865234375","0.00007854700088500976","0.004712820053100586","0.008163583278656007","0.4898149967193603","7.947285970052084e-8","0.00000476837158203125","0.00004924535751342774","0.002954721450805664","0.22573779424031576","13.544267654418944","0.7805264353752136","46.83158612251282"
"PairedImageSets","finished","-","","","2026-03-30T22:12:44.000Z","51","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/46_easy.yaml","Zebra crossings on a street","Traffic lights on a street","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5820759296417236","34.92455577850342","0.017296894391377767","1.037813663482666","0.2079568823178609","12.477412939071655","0.008697974681854247","0.5218784809112549","0.00004785458246866862","0.002871274948120117","4.3710072835286455e-8","0.0000026226043701171875","0.00004791021347045898","0.002874612808227539","0.007190219561258952","0.4314131736755371","5.960464477539064e-8","0.0000035762786865234375","0.00005911986033121745","0.003547191619873047","0.2246199091275533","13.477194547653198","0.8239927887916565","49.43956732749939"
"PairedImageSets","finished","-","","","2026-03-30T22:11:49.000Z","47","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/45_easy.yaml","Chocolates in a box","Candies in a jar","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5176514744758606","31.059088468551636","0.017883674303690592","1.0730204582214355","0.21175733009974165","12.705439805984495","0.00556034247080485","0.333620548248291","0.0000471035639444987","0.002826213836669922","3.9736429850260414e-8","0.000002384185791015625","0.000047151247660319014","0.0028290748596191406","0.00755763053894043","0.4534578323364258","7.54992167154948e-8","0.0000045299530029296875","0.00006038347880045573","0.003623008728027344","0.22560006777445477","13.536004066467283","0.7611352642377217","45.668115854263306"
"PairedImageSets","finished","-","","","2026-03-30T22:10:54.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/44_easy.yaml","Mice in a barn","Horses in a barn","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5265353163083394","31.59211897850037","0.0185354749361674","1.112128496170044","0.2078511913617452","12.471071481704712","0.008367947737375895","0.5020768642425537","0.00005675156911214193","0.0034050941467285156","4.3710072835286455e-8","0.0000026226043701171875","0.000056807200113932295","0.0034084320068359375","0.007126867771148682","0.4276120662689209","5.960464477539064e-8","0.0000035762786865234375","0.00006124178568522136","0.0036745071411132817","0.2240346352259318","13.442078113555908","0.7691054781277974","46.14632868766785"
"PairedImageSets","finished","-","","","2026-03-30T22:09:54.000Z","52","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/43_easy.yaml","Sandcastles on a beach","Umbrellas on a beach","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5917081832885742","35.50249099731445","0.015107866128285723","0.9064719676971436","0.2074548204739889","12.447289228439333","0.005417231718699137","0.32503390312194824","0.000044635931650797526","0.0026781558990478516","5.1657358805338543e-8","0.0000030994415283203125","0.00004470348358154297","0.002682209014892578","0.007473127047220866","0.4483876228332519","6.357828776041668e-8","0.000003814697265625","0.00006453990936279297","0.003872394561767578","0.22102454900741575","13.261472940444946","0.8278406461079916","49.67043876647949"
"PairedImageSets","finished","-","","","2026-03-30T22:09:00.000Z","46","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/42_easy.yaml","People in an elevator","People on an escalator","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5169575691223145","31.017454147338867","0.01588837703069051","0.9533026218414308","0.20654775698979697","12.392865419387816","0.006263999144236246","0.3758399486541748","0.00004245440165201823","0.0025472640991210938","3.9736429850260414e-8","0.000002384185791015625","0.00004250605901082357","0.002550363540649414","0.008050084114074707","0.4830050468444824","5.960464477539064e-8","0.0000035762786865234375","0.00007211764653523763","0.004327058792114258","0.22156214714050293","13.293728828430176","0.7544081568717956","45.26448941230774"
"PairedImageSets","finished","-","","","2026-03-30T22:08:01.000Z","51","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/41_easy.yaml","Tomatoes in a basket","Eggs in a basket","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5494881272315979","32.969287633895874","0.017488316694895426","1.0492990016937256","0.20643592675526937","12.386155605316162","0.006704477469126383","0.402268648147583","0.00004228750864664714","0.002537250518798828","4.76837158203125e-8","0.00000286102294921875","0.00004234711329142253","0.0025408267974853516","0.007151953379313151","0.42911720275878906","6.75519307454427e-8","0.0000040531158447265625","0.00006577571233113607","0.003946542739868164","0.22099880377451575","13.259928226470947","0.7879753073056539","47.27851843833923"
"PairedImageSets","finished","-","","","2026-03-30T22:07:00.000Z","53","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/40_easy.yaml","Kangaroos in a desert","Camels in a desert","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.5888951500256856","35.33370900154114","0.024406214555104572","1.4643728733062744","0.2067362705866496","12.404176235198976","0.007151468594868978","0.4290881156921386","0.0000616749127705892","0.003700494766235352","6.75519307454427e-8","0.0000040531158447265625","0.00006175835927327475","0.003705501556396485","0.007981224854787191","0.47887349128723145","4.3710072835286455e-8","0.0000026226043701171875","0.00005144675572713216","0.0030868053436279297","0.2230377157529195","13.382262945175173","0.8363391319910686","50.18034791946411"
"PairedImageSets","finished","-","","","2026-03-30T22:06:03.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/39_easy.yaml","Children on a slide","Children on a swing","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5345302899678548","32.07181739807129","0.02046071290969849","1.2276427745819092","0.20746890703837076","12.448134422302246","0.008117580413818359","0.4870548248291016","0.00004743337631225586","0.0028460025787353516","4.3710072835286455e-8","0.0000026226043701171875","0.00004749298095703125","0.002849578857421875","0.008272616068522136","0.4963569641113281","7.54992167154948e-8","0.0000045299530029296875","0.00006229082743326823","0.0037374496459960938","0.22451518774032592","13.470911264419556","0.779506238301595","46.7703742980957"
"PairedImageSets","finished","-","","","2026-03-30T22:05:04.000Z","50","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/38_easy.yaml","Tea in a cup","Coffee in a cup","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5523358345031738","33.14015007019043","0.017152011394500732","1.029120683670044","0.2063952724138896","12.383716344833374","0.00650546153386434","0.3903276920318603","0.00004270076751708984","0.00256204605102539","4.3710072835286455e-8","0.0000026226043701171875","0.00004276037216186523","0.002565622329711914","0.007022178173065186","0.42133069038391113","7.152557373046876e-8","0.000004291534423828125","0.00006210406621297201","0.00372624397277832","0.22059977054595947","13.235986232757568","0.7900876760482788","47.40526056289673"
"PairedImageSets","finished","-","","","2026-03-30T22:04:06.000Z","50","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/37_easy.yaml","Deer in a forest","Rabbits in a forest","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5446138381958008","32.67683029174805","0.015349586804707846","0.9209752082824708","0.2086225350697835","12.517352104187012","0.007006239891052246","0.4203743934631348","0.00006070534388224284","0.0036423206329345703","4.3710072835286455e-8","0.0000026226043701171875","0.0000607609748840332","0.003645658493041992","0.007514727115631103","0.4508836269378662","6.357828776041668e-8","0.000003814697265625","0.00006319284439086914","0.003791570663452149","0.22385212580362956","13.431127548217772","0.783815602461497","47.02893614768982"
"PairedImageSets","finished","-","","","2026-03-30T22:03:08.000Z","50","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/36_easy.yaml","Pillows on a bed","Blankets on a bed","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.5406667669614156","32.44000601768494","0.017085587978363036","1.0251352787017822","0.2092315912246704","12.553895473480225","0.008817211786905924","0.5290327072143555","0.00004823605219523112","0.002894163131713867","4.3710072835286455e-8","0.0000026226043701171875","0.00004828373591105143","0.002897024154663086","0.007059935728708903","0.4235961437225342","1.311302185058594e-7","0.000007867813110351562","0.00005754629770914714","0.003452777862548828","0.2257774949073791","13.546649694442747","0.7835299015045166","47.01179409027099"
"PairedImageSets","finished","-","","","2026-03-30T22:02:12.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/35_easy.yaml","Football players on a field","Rugby players on a field","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5380967537562052","32.285805225372314","0.016220815976460776","0.9732489585876464","0.2063685178756714","12.382111072540283","0.007861038049062094","0.4716622829437256","0.00004192193349202474","0.0025153160095214844","5.5631001790364584e-8","0.000003337860107421875","0.00004198153813680013","0.002518892288208008","0.007241471608479818","0.43448829650878906","5.960464477539064e-8","0.0000035762786865234375","0.00006204048792521158","0.0037224292755126953","0.2221490780512492","13.328944683074951","0.7764666875203451","46.5880012512207"
"PairedImageSets","finished","-","","","2026-03-30T22:01:12.000Z","52","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/34_easy.yaml","Frogs by a pond","Ducks by a pond","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5788427909215291","34.73056745529175","0.017981123924255372","1.0788674354553225","0.2076711376508077","12.460268259048462","0.008059163888295492","0.4835498332977295","0.00004751284917195638","0.002850770950317383","4.3710072835286455e-8","0.0000026226043701171875","0.00004756848017374675","0.0028541088104248047","0.006744873523712158","0.4046924114227295","5.1657358805338543e-8","0.0000030994415283203125","0.00006450017293294271","0.0038700103759765625","0.22313722372055053","13.388233423233032","0.8199611862500509","49.19767117500305"
"PairedImageSets","finished","-","","","2026-03-30T22:00:13.000Z","51","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/33_easy.yaml","Towers in a city","Houses in a suburb","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5808135827382406","34.848814964294434","0.017494591077168782","1.049675464630127","0.20747312307357788","12.448387384414673","0.007330139478047688","0.4398083686828614","0.00004231135050455729","0.0025386810302734375","4.3710072835286455e-8","0.0000026226043701171875","0.00004237095514933268","0.002542257308959961","0.00720748504002889","0.4324491024017334","6.357828776041668e-8","0.000003814697265625","0.00006600220998128255","0.003960132598876953","0.2227238655090332","13.363431930541992","0.8210321029027303","49.26192617416382"
"PairedImageSets","finished","-","","","2026-03-30T21:59:20.000Z","45","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/32_easy.yaml","Rainbows in the sky","Lightning in the sky","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.4805711348851522","28.83426809310913","0.022817285855611165","1.36903715133667","0.2095076362291972","12.570458173751833","0.006513071060180664","0.39078426361083984","0.0000431974728902181","0.002591848373413086","3.9736429850260414e-8","0.000002384185791015625","0.00004324913024902344","0.0025949478149414062","0.007254250844319661","0.4352550506591797","6.357828776041668e-8","0.000003814697265625","0.00006068547566731771","0.0036411285400390625","0.22395952145258585","13.437571287155151","0.727348001797994","43.64088010787964"
"PairedImageSets","finished","-","","","2026-03-30T21:58:20.000Z","52","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/31_easy.yaml","Dancers on a stage","Singers on a stage","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.564445412158966","33.866724729537964","0.017762160301208495","1.0657296180725098","0.2060580372810364","12.363482236862184","0.006681565443674723","0.4008939266204834","0.000038504600524902344","0.0023102760314941406","5.1657358805338543e-8","0.0000030994415283203125","0.00003856817881266277","0.0023140907287597656","0.006972976525624593","0.4183785915374756","8.742014567057292e-8","0.000005245208740234375","0.00006296634674072266","0.0037779808044433594","0.22035752534866332","13.2214515209198","0.8025651494661967","48.1539089679718"
"PairedImageSets","finished","-","","","2026-03-30T21:57:22.000Z","50","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/30_easy.yaml","Ice cream in a cone","Juice in a glass","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5694620847702027","34.16772508621216","0.01798408031463623","1.0790448188781738","0.20685606400171916","12.41136384010315","0.007687191168467204","0.4612314701080322","0.00004634857177734375","0.002780914306640625","4.76837158203125e-8","0.00000286102294921875","0.00004640817642211914","0.0027844905853271484","0.006859978040059407","0.41159868240356445","6.357828776041668e-8","0.000003814697265625","0.00007077852884928386","0.004246711730957031","0.2221636215845744","13.329817295074465","0.809609838326772","48.57659029960632"
"PairedImageSets","finished","-","","","2026-03-30T21:56:25.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/29_easy.yaml","Men playing basketball","Women playing volleyball","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5285092473030091","31.710554838180546","0.016629413763682047","0.9977648258209229","0.20656194686889648","12.393716812133787","0.00883717934290568","0.5302307605743408","0.00007953643798828126","0.004772186279296875","4.76837158203125e-8","0.00000286102294921875","0.00007959206899007161","0.004775524139404297","0.007337033748626709","0.44022202491760254","6.357828776041668e-8","0.000003814697265625","0.000049102306365966794","0.002946138381958008","0.22408047517140703","13.444828510284424","0.769219183921814","46.15315103530884"
"PairedImageSets","finished","-","","","2026-03-30T21:55:30.000Z","47","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/28_easy.yaml","Pine trees in a forest","Oak trees in a forest","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.49032847086588544","29.419708251953125","0.017581069469451906","1.0548641681671145","0.2080516775449117","12.483100652694702","0.00842818021774292","0.5056908130645752","0.0000551303227742513","0.003307819366455078","7.947285970052084e-8","0.00000476837158203125","0.000055217742919921874","0.0033130645751953125","0.007441405455271403","0.4464843273162842","7.947285970052084e-8","0.00000476837158203125","0.0000562588373819987","0.003375530242919922","0.2246012528737386","13.476075172424316","0.7325108567873637","43.95065140724182"
"PairedImageSets","finished","-","","","2026-03-30T21:54:30.000Z","53","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/27_easy.yaml","Dolls on a shelf","Teddy bears on a shelf","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.6049309611320496","36.295857667922974","0.016748090585072834","1.00488543510437","0.20852235555648804","12.511341333389282","0.006905889511108399","0.4143533706665039","0.00004887183507283528","0.002932310104370117","7.152557373046876e-8","0.000004291534423828125","0.00004895528157552083","0.00293731689453125","0.007908932367960612","0.4745359420776367","6.75519307454427e-8","0.0000040531158447265625","0.000053604443868001304","0.003216266632080078","0.22472866773605343","13.483720064163208","0.8464077631632487","50.78446578979492"
